frame, seconds, minutes, time, listeners
126496, 2108.4345857974417, 35.14057642995736, 12:32:24 , 380
126555, 2109.4179974512654, 35.15696662418775, 12:32:25 , 380
126614, 2110.401409105089, 35.17335681841815, 12:32:26 , 380
126673, 2111.384820758912, 35.18974701264854, 12:32:27 , 380
126732, 2112.368232412736, 35.20613720687893, 12:32:28 , 380
126791, 2113.351644066559, 35.22252740110932, 12:32:29 , 377
126850, 2114.3350557203826, 35.23891759533971, 12:32:30 , 377
126909, 2115.318467374206, 35.255307789570104, 12:32:31 , 377
126968, 2116.3018790280294, 35.271697983800486, 12:32:32 , 377
127027, 2117.285290681853, 35.28808817803088, 12:32:32 , 377
127086, 2118.268702335676, 35.30447837226127, 12:32:33 , 377
127145, 2119.2521139895, 35.32086856649166, 12:32:34 , 377
127204, 2120.235525643323, 35.33725876072205, 12:32:35 , 377
127263, 2121.2189372971466, 35.35364895495244, 12:32:36 , 377
127322, 2122.20234895097, 35.37003914918284, 12:32:37 , 377
127381, 2123.1857606047934, 35.38642934341322, 12:32:38 , 377
127440, 2124.169172258617, 35.402819537643616, 12:32:39 , 377
127499, 2125.15258391244, 35.419209731874005, 12:32:40 , 377
127558, 2126.135995566264, 35.435599926104395, 12:32:41 , 377
127617, 2127.1194072200874, 35.45199012033479, 12:32:42 , 377
127676, 2128.1028188739106, 35.468380314565174, 12:32:43 , 377
127735, 2129.086230527734, 35.48477050879557, 12:32:44 , 377
127794, 2130.0696421815574, 35.50116070302595, 12:32:45 , 379
127853, 2131.053053835381, 35.51755089725635, 12:32:46 , 379
127912, 2132.036465489204, 35.53394109148674, 12:32:47 , 379
127971, 2133.0198771430278, 35.55033128571713, 12:32:48 , 379
128030, 2134.0032887968514, 35.566721479947525, 12:32:49 , 379
128089, 2134.9867004506746, 35.58311167417791, 12:32:50 , 379
128148, 2135.970112104498, 35.5995018684083, 12:32:51 , 379
128207, 2136.9535237583214, 35.615892062638686, 12:32:52 , 379
128266, 2137.936935412145, 35.63228225686908, 12:32:53 , 379
128325, 2138.9203470659686, 35.64867245109948, 12:32:54 , 379
128384, 2139.9037587197918, 35.66506264532986, 12:32:55 , 379
128443, 2140.8871703736154, 35.68145283956026, 12:32:56 , 379
128502, 2141.8705820274386, 35.69784303379064, 12:32:57 , 379
128561, 2142.853993681262, 35.71423322802104, 12:32:58 , 379
128620, 2143.8374053350854, 35.73062342225142, 12:32:59 , 379
128679, 2144.820816988909, 35.747013616481816, 12:33:00 , 379
128738, 2145.8042286427326, 35.76340381071221, 12:33:01 , 379
128797, 2146.7876402965558, 35.779794004942595, 12:33:02 , 379
128856, 2147.7710519503794, 35.79618419917299, 12:33:03 , 379
128915, 2148.7544636042026, 35.812574393403374, 12:33:04 , 379
128974, 2149.737875258026, 35.82896458763377, 12:33:05 , 379
129033, 2150.72128691185, 35.84535478186417, 12:33:06 , 379
129092, 2151.704698565673, 35.86174497609455, 12:33:07 , 379
129151, 2152.6881102194966, 35.878135170324946, 12:33:08 , 379
129210, 2153.6715218733198, 35.89452536455533, 12:33:09 , 379
129269, 2154.6549335271434, 35.910915558785724, 12:33:10 , 379
129328, 2155.6383451809666, 35.92730575301611, 12:33:11 , 371
129387, 2156.62175683479, 35.9436959472465, 12:33:12 , 371
129446, 2157.605168488614, 35.9600861414769, 12:33:13 , 371
129505, 2158.588580142437, 35.97647633570728, 12:33:14 , 371
129564, 2159.5719917962606, 35.99286652993768, 12:33:15 , 371
129623, 2160.5554034500838, 36.00925672416806, 12:33:16 , 371
129682, 2161.5388151039074, 36.02564691839846, 12:33:17 , 371
129741, 2162.522226757731, 36.04203711262885, 12:33:18 , 371
129800, 2163.505638411554, 36.05842730685924, 12:33:19 , 371
129859, 2164.489050065378, 36.07481750108963, 12:33:20 , 371
129918, 2165.472461719201, 36.091207695320016, 12:33:21 , 371
129977, 2166.4558733730246, 36.10759788955041, 12:33:22 , 371
130036, 2167.4392850268478, 36.123988083780795, 12:33:23 , 371
130095, 2168.4226966806714, 36.14037827801119, 12:33:24 , 371
130154, 2169.406108334495, 36.15676847224158, 12:33:25 , 371
130213, 2170.389519988318, 36.17315866647197, 12:33:26 , 371
130272, 2171.372931642142, 36.18954886070237, 12:33:27 , 371
130331, 2172.356343295965, 36.20593905493275, 12:33:28 , 371
130390, 2173.3397549497886, 36.222329249163145, 12:33:29 , 374
130449, 2174.323166603612, 36.238719443393535, 12:33:30 , 374
130508, 2175.3065782574354, 36.255109637623924, 12:33:31 , 374
130567, 2176.289989911259, 36.271499831854314, 12:33:32 , 374
130626, 2177.273401565082, 36.2878900260847, 12:33:32 , 374
130685, 2178.256813218906, 36.3042802203151, 12:33:33 , 374
130744, 2179.240224872729, 36.32067041454548, 12:33:34 , 374
130803, 2180.2236365265526, 36.33706060877588, 12:33:35 , 374
130862, 2181.207048180376, 36.35345080300627, 12:33:36 , 374
130921, 2182.1904598341994, 36.36984099723666, 12:33:37 , 374
130980, 2183.173871488023, 36.38623119146705, 12:33:38 , 374
131039, 2184.157283141846, 36.40262138569744, 12:33:39 , 374
131098, 2185.14069479567, 36.41901157992783, 12:33:40 , 374
131157, 2186.1241064494934, 36.43540177415822, 12:33:41 , 374
131216, 2187.1075181033166, 36.45179196838861, 12:33:42 , 374
131275, 2188.09092975714, 36.468182162619, 12:33:43 , 374
131334, 2189.0743414109634, 36.48457235684939, 12:33:44 , 374
131393, 2190.057753064787, 36.50096255107978, 12:33:45 , 376
131452, 2191.04116471861, 36.51735274531017, 12:33:46 , 376
131511, 2192.024576372434, 36.533742939540566, 12:33:47 , 376
131570, 2193.0079880262574, 36.550133133770956, 12:33:48 , 376
131629, 2193.9913996800806, 36.566523328001345, 12:33:49 , 376
131688, 2194.974811333904, 36.582913522231735, 12:33:50 , 376
131747, 2195.9582229877274, 36.599303716462124, 12:33:51 , 376
131806, 2196.941634641551, 36.615693910692514, 12:33:52 , 376
131865, 2197.9250462953746, 36.63208410492291, 12:33:53 , 376
131924, 2198.908457949198, 36.6484742991533, 12:33:54 , 376
131983, 2199.8918696030214, 36.66486449338369, 12:33:55 , 376
132042, 2200.8752812568446, 36.68125468761408, 12:33:56 , 376
132101, 2201.858692910668, 36.69764488184447, 12:33:57 , 376
132160, 2202.8421045644914, 36.71403507607486, 12:33:58 , 376
132219, 2203.825516218315, 36.73042527030525, 12:33:59 , 376
132278, 2204.8089278721386, 36.74681546453564, 12:34:00 , 376
132337, 2205.792339525962, 36.76320565876603, 12:34:01 , 376
132396, 2206.7757511797854, 36.77959585299642, 12:34:02 , 376
132455, 2207.7591628336086, 36.79598604722681, 12:34:03 , 376
132514, 2208.742574487432, 36.8123762414572, 12:34:04 , 376
132573, 2209.725986141256, 36.8287664356876, 12:34:05 , 376
132632, 2210.709397795079, 36.84515662991798, 12:34:06 , 376
132691, 2211.6928094489026, 36.86154682414838, 12:34:07 , 376
132750, 2212.676221102726, 36.877937018378766, 12:34:08 , 376
132809, 2213.6596327565494, 36.894327212609156, 12:34:09 , 376
132868, 2214.6430444103726, 36.910717406839545, 12:34:10 , 376
132927, 2215.626456064196, 36.927107601069935, 12:34:11 , 374
132986, 2216.60986771802, 36.94349779530033, 12:34:12 , 374
133045, 2217.593279371843, 36.95988798953071, 12:34:13 , 374
133104, 2218.5766910256666, 36.97627818376111, 12:34:14 , 374
133163, 2219.56010267949, 36.9926683779915, 12:34:15 , 374
133222, 2220.5435143333134, 37.00905857222189, 12:34:16 , 374
133281, 2221.526925987137, 37.025448766452286, 12:34:17 , 374
133340, 2222.51033764096, 37.04183896068267, 12:34:18 , 374
133399, 2223.493749294784, 37.058229154913064, 12:34:19 , 374
133458, 2224.477160948607, 37.07461934914345, 12:34:20 , 374
133517, 2225.4605726024306, 37.09100954337384, 12:34:21 , 374
133576, 2226.4439842562538, 37.10739973760423, 12:34:22 , 374
133635, 2227.4273959100774, 37.12378993183462, 12:34:23 , 374
133694, 2228.410807563901, 37.14018012606502, 12:34:24 , 374
133753, 2229.394219217724, 37.1565703202954, 12:34:25 , 374
133812, 2230.377630871548, 37.1729605145258, 12:34:26 , 374
133871, 2231.361042525371, 37.18935070875618, 12:34:27 , 374
133930, 2232.3444541791946, 37.20574090298658, 12:34:28 , 374
133989, 2233.327865833018, 37.22213109721697, 12:34:29 , 371
134048, 2234.3112774868414, 37.238521291447356, 12:34:30 , 371
134107, 2235.294689140665, 37.25491148567775, 12:34:31 , 371
134166, 2236.278100794488, 37.271301679908134, 12:34:31 , 371
134225, 2237.261512448312, 37.28769187413853, 12:34:32 , 371
134284, 2238.244924102135, 37.30408206836891, 12:34:33 , 371
134343, 2239.2283357559586, 37.32047226259931, 12:34:34 , 371
134402, 2240.211747409782, 37.33686245682971, 12:34:35 , 371
134461, 2241.1951590636054, 37.35325265106009, 12:34:36 , 371
134520, 2242.178570717429, 37.369642845290485, 12:34:37 , 371
134579, 2243.161982371252, 37.38603303952087, 12:34:38 , 371
134638, 2244.145394025076, 37.402423233751264, 12:34:39 , 371
134697, 2245.1288056788994, 37.418813427981654, 12:34:40 , 371
134756, 2246.1122173327226, 37.43520362221204, 12:34:41 , 371
134815, 2247.095628986546, 37.45159381644244, 12:34:42 , 371
134874, 2248.0790406403694, 37.46798401067282, 12:34:43 , 371
134933, 2249.062452294193, 37.48437420490322, 12:34:44 , 371
134992, 2250.045863948016, 37.5007643991336, 12:34:45 , 364
135051, 2251.02927560184, 37.517154593364, 12:34:46 , 364
135110, 2252.0126872556634, 37.53354478759439, 12:34:47 , 364
135169, 2252.9960989094866, 37.54993498182478, 12:34:48 , 364
135228, 2253.97951056331, 37.56632517605517, 12:34:49 , 364
135287, 2254.9629222171334, 37.582715370285555, 12:34:50 , 364
135346, 2255.946333870957, 37.59910556451595, 12:34:51 , 364
135405, 2256.9297455247806, 37.61549575874634, 12:34:52 , 364
135464, 2257.913157178604, 37.63188595297673, 12:34:53 , 364
135523, 2258.8965688324274, 37.64827614720712, 12:34:54 , 364
135582, 2259.8799804862506, 37.66466634143751, 12:34:55 , 364
135641, 2260.863392140074, 37.681056535667906, 12:34:56 , 364
135700, 2261.8468037938974, 37.69744672989829, 12:34:57 , 364
135759, 2262.830215447721, 37.713836924128685, 12:34:58 , 364
135818, 2263.8136271015446, 37.730227118359075, 12:34:59 , 364
135877, 2264.797038755368, 37.746617312589464, 12:35:00 , 364
135936, 2265.7804504091914, 37.763007506819854, 12:35:01 , 364
135995, 2266.7638620630146, 37.77939770105024, 12:35:02 , 364
136054, 2267.747273716838, 37.79578789528064, 12:35:03 , 364
136113, 2268.730685370662, 37.81217808951103, 12:35:04 , 364
136172, 2269.714097024485, 37.82856828374142, 12:35:05 , 364
136231, 2270.6975086783086, 37.84495847797181, 12:35:06 , 364
136290, 2271.680920332132, 37.8613486722022, 12:35:07 , 364
136349, 2272.6643319859554, 37.87773886643259, 12:35:08 , 364
136408, 2273.6477436397786, 37.894129060662976, 12:35:09 , 364
136467, 2274.631155293602, 37.91051925489337, 12:35:10 , 364
136526, 2275.614566947426, 37.92690944912376, 12:35:11 , 364
136585, 2276.597978601249, 37.94329964335415, 12:35:12 , 364
136644, 2277.5813902550726, 37.95968983758454, 12:35:13 , 364
136703, 2278.564801908896, 37.97608003181493, 12:35:14 , 364
136762, 2279.5482135627194, 37.99247022604532, 12:35:15 , 364
136821, 2280.531625216543, 38.00886042027572, 12:35:16 , 364
136880, 2281.515036870366, 38.025250614506106, 12:35:17 , 364
136939, 2282.49844852419, 38.041640808736496, 12:35:18 , 364
136998, 2283.481860178013, 38.058031002966885, 12:35:19 , 364
137057, 2284.4652718318366, 38.074421197197275, 12:35:20 , 364
137116, 2285.44868348566, 38.090811391427664, 12:35:21 , 364
137175, 2286.4320951394834, 38.10720158565805, 12:35:22 , 364
137234, 2287.415506793307, 38.12359177988845, 12:35:23 , 364
137293, 2288.39891844713, 38.13998197411884, 12:35:24 , 364
137352, 2289.382330100954, 38.15637216834923, 12:35:25 , 364
137411, 2290.365741754777, 38.17276236257962, 12:35:26 , 364
137470, 2291.3491534086006, 38.18915255681001, 12:35:27 , 364
137529, 2292.3325650624242, 38.205542751040404, 12:35:28 , 364
137588, 2293.3159767162474, 38.22193294527079, 12:35:29 , 367
137647, 2294.299388370071, 38.23832313950118, 12:35:30 , 367
137706, 2295.282800023894, 38.25471333373157, 12:35:30 , 367
137765, 2296.266211677718, 38.27110352796196, 12:35:31 , 367
137824, 2297.249623331541, 38.28749372219235, 12:35:32 , 367
137883, 2298.2330349853646, 38.30388391642274, 12:35:33 , 367
137942, 2299.2164466391882, 38.32027411065314, 12:35:34 , 367
138001, 2300.1998582930114, 38.33666430488352, 12:35:35 , 367
138060, 2301.183269946835, 38.35305449911392, 12:35:36 , 367
138119, 2302.166681600658, 38.369444693344306, 12:35:37 , 367
138178, 2303.150093254482, 38.385834887574696, 12:35:38 , 367
138237, 2304.1335049083054, 38.40222508180509, 12:35:39 , 367
138296, 2305.1169165621286, 38.418615276035474, 12:35:40 , 367
138355, 2306.1003282159522, 38.43500547026587, 12:35:41 , 367
138414, 2307.0837398697754, 38.45139566449625, 12:35:42 , 367
138473, 2308.067151523599, 38.46778585872665, 12:35:43 , 367
138532, 2309.050563177422, 38.48417605295704, 12:35:44 , 367
138591, 2310.033974831246, 38.50056624718743, 12:35:45 , 370
138650, 2311.0173864850694, 38.516956441417825, 12:35:46 , 370
138709, 2312.0007981388926, 38.53334663564821, 12:35:47 , 370
138768, 2312.9842097927162, 38.549736829878604, 12:35:48 , 370
138827, 2313.9676214465394, 38.56612702410899, 12:35:49 , 370
138886, 2314.951033100363, 38.58251721833938, 12:35:50 , 370
138945, 2315.9344447541866, 38.59890741256978, 12:35:51 , 370
139004, 2316.91785640801, 38.61529760680016, 12:35:52 , 370
139063, 2317.9012680618334, 38.63168780103056, 12:35:53 , 370
139122, 2318.8846797156566, 38.64807799526094, 12:35:54 , 370
139181, 2319.86809136948, 38.66446818949134, 12:35:55 , 370
139240, 2320.8515030233034, 38.68085838372172, 12:35:56 , 370
139299, 2321.834914677127, 38.69724857795212, 12:35:57 , 370
139358, 2322.8183263309506, 38.71363877218251, 12:35:58 , 370
139417, 2323.801737984774, 38.730028966412895, 12:35:59 , 370
139476, 2324.7851496385974, 38.74641916064329, 12:36:00 , 370
139535, 2325.7685612924206, 38.762809354873674, 12:36:01 , 370
139594, 2326.751972946244, 38.77919954910407, 12:36:02 , 370
139653, 2327.735384600068, 38.79558974333447, 12:36:03 , 370
139712, 2328.718796253891, 38.81197993756485, 12:36:04 , 370
139771, 2329.7022079077146, 38.828370131795246, 12:36:05 , 370
139830, 2330.685619561538, 38.84476032602563, 12:36:06 , 370
139889, 2331.6690312153614, 38.861150520256025, 12:36:07 , 370
139948, 2332.652442869185, 38.877540714486415, 12:36:08 , 370
140007, 2333.635854523008, 38.893930908716804, 12:36:09 , 370
140066, 2334.619266176832, 38.9103211029472, 12:36:10 , 370
140125, 2335.602677830655, 38.92671129717758, 12:36:11 , 371
140184, 2336.5860894844786, 38.94310149140798, 12:36:12 , 371
140243, 2337.569501138302, 38.95949168563836, 12:36:13 , 371
140302, 2338.5529127921254, 38.97588187986876, 12:36:14 , 371
140361, 2339.536324445949, 38.99227207409915, 12:36:15 , 371
140420, 2340.519736099772, 39.00866226832954, 12:36:16 , 371
140479, 2341.503147753596, 39.025052462559934, 12:36:17 , 371
140538, 2342.486559407419, 39.041442656790316, 12:36:18 , 371
140597, 2343.4699710612426, 39.05783285102071, 12:36:19 , 371
140656, 2344.4533827150663, 39.0742230452511, 12:36:20 , 371
140715, 2345.4367943688894, 39.09061323948149, 12:36:21 , 371
140774, 2346.420206022713, 39.10700343371188, 12:36:22 , 371
140833, 2347.403617676536, 39.12339362794227, 12:36:23 , 371
140892, 2348.38702933036, 39.13978382217267, 12:36:24 , 371
140951, 2349.370440984183, 39.15617401640305, 12:36:25 , 371
141010, 2350.3538526380066, 39.172564210633446, 12:36:26 , 371
141069, 2351.3372642918303, 39.188954404863836, 12:36:27 , 371
141128, 2352.3206759456534, 39.205344599094225, 12:36:28 , 371
141187, 2353.304087599477, 39.221734793324615, 12:36:29 , 369
141246, 2354.2874992533, 39.238124987555004, 12:36:29 , 369
141305, 2355.270910907124, 39.2545151817854, 12:36:30 , 369
141364, 2356.2543225609475, 39.27090537601579, 12:36:31 , 369
141423, 2357.2377342147706, 39.28729557024618, 12:36:32 , 369
141482, 2358.2211458685942, 39.30368576447657, 12:36:33 , 369
141541, 2359.2045575224174, 39.32007595870696, 12:36:34 , 369
141600, 2360.187969176241, 39.33646615293735, 12:36:35 , 369
141659, 2361.171380830064, 39.35285634716774, 12:36:36 , 369
141718, 2362.154792483888, 39.369246541398134, 12:36:37 , 369
141777, 2363.1382041377115, 39.38563673562852, 12:36:38 , 369
141836, 2364.1216157915346, 39.40202692985891, 12:36:39 , 369
141895, 2365.1050274453582, 39.4184171240893, 12:36:40 , 369
141954, 2366.0884390991814, 39.43480731831969, 12:36:41 , 369
142013, 2367.071850753005, 39.45119751255008, 12:36:42 , 369
142072, 2368.0552624068287, 39.46758770678048, 12:36:43 , 369
142131, 2369.038674060652, 39.48397790101087, 12:36:44 , 369
142190, 2370.0220857144755, 39.50036809524126, 12:36:45 , 371
142249, 2371.0054973682986, 39.516758289471646, 12:36:46 , 371
142308, 2371.9889090221222, 39.533148483702035, 12:36:47 , 371
142367, 2372.9723206759454, 39.549538677932425, 12:36:48 , 371
142426, 2373.955732329769, 39.565928872162814, 12:36:49 , 371
142485, 2374.9391439835927, 39.58231906639321, 12:36:50 , 371
142544, 2375.922555637416, 39.5987092606236, 12:36:51 , 371
142603, 2376.9059672912394, 39.61509945485399, 12:36:52 , 371
142662, 2377.8893789450626, 39.63148964908438, 12:36:53 , 371
142721, 2378.8727905988862, 39.64787984331477, 12:36:54 , 371
142780, 2379.85620225271, 39.664270037545165, 12:36:55 , 371
142839, 2380.839613906533, 39.68066023177555, 12:36:56 , 371
142898, 2381.8230255603567, 39.697050426005944, 12:36:57 , 371
142957, 2382.80643721418, 39.713440620236334, 12:36:58 , 371
143016, 2383.7898488680034, 39.72983081446672, 12:36:59 , 371
143075, 2384.7732605218266, 39.74622100869711, 12:37:00 , 371
143134, 2385.7566721756502, 39.7626112029275, 12:37:01 , 371
143193, 2386.740083829474, 39.7790013971579, 12:37:02 , 371
143252, 2387.723495483297, 39.79539159138828, 12:37:03 , 371
143311, 2388.7069071371207, 39.81178178561868, 12:37:04 , 371
143370, 2389.690318790944, 39.82817197984907, 12:37:05 , 371
143429, 2390.6737304447674, 39.844562174079456, 12:37:06 , 371
143488, 2391.657142098591, 39.86095236830985, 12:37:07 , 371
143547, 2392.6405537524142, 39.877342562540235, 12:37:08 , 371
143606, 2393.623965406238, 39.89373275677063, 12:37:09 , 371
143665, 2394.607377060061, 39.910122951001014, 12:37:10 , 371
143724, 2395.5907887138846, 39.92651314523141, 12:37:11 , 366
143783, 2396.574200367708, 39.9429033394618, 12:37:12 , 366
143842, 2397.5576120215314, 39.95929353369219, 12:37:13 , 366
143901, 2398.541023675355, 39.975683727922586, 12:37:14 , 366
143960, 2399.5244353291782, 39.99207392215297, 12:37:15 , 366
144019, 2400.507846983002, 40.008464116383365, 12:37:16 , 366
144078, 2401.491258636825, 40.02485431061375, 12:37:17 , 366
144137, 2402.4746702906486, 40.041244504844144, 12:37:18 , 366
